,TPR,FPR
gb,0.0,0.0
gb_ipw,0.0,0.0
wrangler_23,0.0,0.0
wrangler_16,23.076923076923077,20.253164556962027
gb_23,15.384615384615385,50.0
gb_16,100.0,100.0
