,TPR,FPR
gb,0.0,0.0
gb_ipw,13.333333333333334,6.2015503875969
wrangler_23,100.0,100.0
wrangler_16,0.0,0.0
gb_23,100.0,90.69767441860465
gb_16,100.0,100.0
