,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,99.53488372093024
wrangler_23,0.0,0.0
wrangler_16,1.9230769230769231,0.0
gb_23,100.0,56.04651162790697
gb_16,0.0,0.0
