,TPR,FPR
gb,0.0,0.0
gb_ipw,36.36363636363637,54.285714285714285
wrangler_23,81.81818181818181,88.57142857142857
wrangler_16,9.090909090909092,10.0
gb_23,90.9090909090909,75.71428571428571
gb_16,0.0,0.0
