,TPR,FPR
gb,0.0,0.0
gb_ipw,2.5641025641025643,0.0
wrangler_23,97.43589743589743,93.75
wrangler_16,97.43589743589743,100.0
gb_23,100.0,100.0
gb_16,100.0,100.0
