,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,6.470588235294118
wrangler_23,100.0,100.0
wrangler_16,0.0,0.5882352941176471
gb_23,100.0,100.0
gb_16,0.0,0.0
