,TPR,FPR
gb,100.0,5.747126436781609
gb_ipw,100.0,5.747126436781609
wrangler_23,100.0,100.0
wrangler_16,90.0,93.10344827586206
gb_23,100.0,100.0
gb_16,100.0,93.10344827586206
