,TPR,FPR
gb,100.0,12.990936555891238
gb_ipw,100.0,12.990936555891238
wrangler_23,100.0,100.0
wrangler_16,100.0,87.91540785498489
gb_23,100.0,100.0
gb_16,100.0,87.91540785498489
