,TPR,FPR
gb,0.0,0.0
gb_ipw,26.666666666666668,68.03652968036529
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,34.70319634703196
gb_16,0.0,0.0
