,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,0.0,0.0
2,0.0,0.0,100.0,0.0,0.0,0.0
3,0.0,0.0,100.0,0.0,0.0,0.0
4,0.0,0.0,100.0,0.0,0.0,0.0
5,0.0,0.0,100.0,10.526315789473683,0.0,0.0
6,0.0,0.0,100.0,21.052631578947366,0.0,0.0
7,0.0,0.0,100.0,26.31578947368421,0.0,0.0
8,0.0,0.0,100.0,26.31578947368421,0.0,5.263157894736842
9,0.0,0.0,100.0,31.57894736842105,0.0,5.263157894736842
10,0.0,0.0,100.0,36.84210526315789,0.0,10.526315789473683
11,0.0,0.0,100.0,57.89473684210527,0.0,10.526315789473683
12,0.0,0.0,100.0,78.94736842105263,0.0,10.526315789473683
13,0.0,52.63157894736842,100.0,78.94736842105263,0.0,10.526315789473683
14,0.0,94.73684210526315,100.0,78.94736842105263,0.0,10.526315789473683
15,0.0,94.73684210526315,100.0,89.47368421052632,0.0,10.526315789473683
16,0.0,94.73684210526315,100.0,89.47368421052632,0.0,10.526315789473683
17,0.0,94.73684210526315,100.0,100.0,0.0,10.526315789473683
18,0.0,94.73684210526315,100.0,100.0,0.0,10.526315789473683
19,0.0,94.73684210526315,100.0,100.0,0.0,10.526315789473683
20,100.0,100.0,100.0,100.0,100.0,100.0
