,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,0.0,0.0
2,0.0,0.0,100.0,0.0,9.090909090909092,0.0
3,0.0,0.0,100.0,0.0,9.090909090909092,0.0
4,0.0,100.0,100.0,0.0,9.090909090909092,0.0
5,9.090909090909092,100.0,100.0,0.0,9.090909090909092,0.0
6,9.090909090909092,100.0,100.0,0.0,9.090909090909092,0.0
7,9.090909090909092,100.0,100.0,0.0,9.090909090909092,0.0
8,9.090909090909092,100.0,100.0,0.0,9.090909090909092,0.0
9,9.090909090909092,100.0,100.0,0.0,9.090909090909092,0.0
10,100.0,100.0,100.0,100.0,100.0,100.0
