,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,76.92307692307693,84.61538461538461,0.0,100.0
2,0.0,0.0,84.61538461538461,89.74358974358975,7.6923076923076925,100.0
3,0.0,0.0,84.61538461538461,89.74358974358975,30.76923076923077,100.0
4,87.17948717948718,100.0,87.17948717948718,92.3076923076923,87.17948717948718,100.0
5,87.17948717948718,100.0,92.3076923076923,94.87179487179486,87.17948717948718,100.0
6,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
7,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
8,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
9,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
10,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
11,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
12,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
13,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
14,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
15,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
16,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
17,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
18,87.17948717948718,100.0,100.0,100.0,87.17948717948718,100.0
19,100.0,100.0,100.0,100.0,100.0,100.0
