,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,100.0,69.44444444444444
2,0.0,0.0,100.0,100.0,100.0,69.44444444444444
3,0.0,0.0,100.0,100.0,100.0,69.44444444444444
4,0.0,0.0,100.0,100.0,100.0,69.44444444444444
5,0.0,0.0,100.0,100.0,100.0,69.44444444444444
6,0.0,0.0,100.0,100.0,100.0,69.44444444444444
7,0.0,0.0,100.0,100.0,100.0,69.44444444444444
8,0.0,0.0,100.0,100.0,100.0,69.44444444444444
9,0.0,0.0,100.0,100.0,100.0,69.44444444444444
10,0.0,0.0,100.0,100.0,100.0,69.44444444444444
11,0.0,0.0,100.0,100.0,100.0,69.44444444444444
12,0.0,80.55555555555556,100.0,100.0,100.0,69.44444444444444
13,0.0,97.22222222222221,100.0,100.0,100.0,69.44444444444444
14,0.0,97.22222222222221,100.0,100.0,100.0,69.44444444444444
15,0.0,97.22222222222221,100.0,100.0,100.0,69.44444444444444
16,0.0,97.22222222222221,100.0,100.0,100.0,69.44444444444444
17,0.0,97.22222222222221,100.0,100.0,100.0,69.44444444444444
18,2.7777777777777777,97.22222222222221,100.0,100.0,100.0,69.44444444444444
19,100.0,100.0,100.0,100.0,100.0,100.0
