,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,30.0,10.0,0.0,30.0,30.0
2,0.0,55.00000000000001,35.0,0.0,55.00000000000001,55.00000000000001
3,0.0,75.0,55.00000000000001,5.0,75.0,75.0
4,0.0,95.0,85.0,10.0,95.0,95.0
5,0.0,95.0,95.0,10.0,95.0,95.0
6,0.0,95.0,95.0,15.0,95.0,95.0
7,0.0,95.0,95.0,15.0,95.0,95.0
8,0.0,95.0,95.0,20.0,95.0,95.0
9,0.0,95.0,95.0,20.0,95.0,95.0
10,0.0,95.0,95.0,25.0,95.0,95.0
11,0.0,95.0,95.0,25.0,95.0,95.0
12,0.0,95.0,95.0,25.0,95.0,95.0
13,0.0,95.0,95.0,25.0,95.0,95.0
14,100.0,100.0,100.0,100.0,100.0,100.0
