,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,30.0,30.0,30.0,0.0,30.0,0.0
2,55.00000000000001,55.00000000000001,55.00000000000001,0.0,55.00000000000001,0.0
3,80.0,80.0,80.0,0.0,80.0,0.0
4,100.0,100.0,100.0,0.0,100.0,0.0
5,100.0,100.0,100.0,0.0,100.0,0.0
6,100.0,100.0,100.0,0.0,100.0,0.0
7,100.0,100.0,100.0,0.0,100.0,0.0
8,100.0,100.0,100.0,0.0,100.0,0.0
9,100.0,100.0,100.0,0.0,100.0,0.0
10,100.0,100.0,100.0,0.0,100.0,0.0
11,100.0,100.0,100.0,0.0,100.0,0.0
12,100.0,100.0,100.0,0.0,100.0,0.0
13,100.0,100.0,100.0,100.0,100.0,100.0
