,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,9.523809523809524
2,0.0,0.0,0.0,2.380952380952381,0.0,80.95238095238095
3,0.0,0.0,0.0,2.380952380952381,0.0,88.09523809523809
4,0.0,0.0,0.0,2.380952380952381,0.0,90.47619047619048
5,0.0,0.0,0.0,2.380952380952381,0.0,90.47619047619048
6,0.0,0.0,0.0,2.380952380952381,0.0,90.47619047619048
7,0.0,0.0,0.0,2.380952380952381,0.0,90.47619047619048
8,0.0,0.0,0.0,2.380952380952381,0.0,90.47619047619048
9,100.0,100.0,100.0,100.0,100.0,100.0
