,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,0.0,2.542372881355932,0.0
wrangler_16,100.0,99.15254237288136,96.7741935483871
gb_23,0.0,0.0,0.0
gb_16,100.0,100.0,100.0
