,<95,<99,99+
gb,61.36363636363637,95.45454545454545,100.0
gb_ipw,61.36363636363637,97.72727272727273,100.0
wrangler_23,100.0,97.72727272727273,100.0
wrangler_16,100.0,100.0,100.0
gb_23,100.0,100.0,100.0
gb_16,100.0,100.0,100.0
