,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,88.88888888888889,100.0
wrangler_23,74.0,69.44444444444444,92.85714285714286
wrangler_16,0.0,0.0,0.0
gb_23,74.0,66.66666666666667,92.85714285714286
gb_16,100.0,88.88888888888889,100.0
