,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,0.0,0.0,0.0
wrangler_16,3.5714285714285716,3.125,9.090909090909092
gb_23,26.785714285714285,23.4375,27.272727272727273
gb_16,26.785714285714285,21.875,36.36363636363637
