,<95,<99,99+
gb,100.0,100.0,100.0
gb_ipw,100.0,100.0,100.0
wrangler_23,77.77777777777777,100.0,100.0
wrangler_16,77.77777777777777,100.0,100.0
gb_23,0.0,0.0,0.0
gb_16,88.88888888888889,85.71428571428571,100.0
