,<95,<99,99+
gb,80.48780487804878,85.71428571428571,80.0
gb_ipw,80.48780487804878,85.71428571428571,80.0
wrangler_23,100.0,85.71428571428571,80.0
wrangler_16,100.0,85.71428571428571,80.0
gb_23,100.0,85.71428571428571,80.0
gb_16,100.0,85.71428571428571,80.0
