,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,3.6363636363636362,24.390243902439025,57.142857142857146
wrangler_23,72.72727272727273,85.36585365853658,78.57142857142857
wrangler_16,100.0,100.0,100.0
gb_23,0.0,0.0,0.0
gb_16,0.0,0.0,0.0
