,<95,<99,99+
gb,88.88888888888889,100.0,100.0
gb_ipw,88.88888888888889,100.0,100.0
wrangler_23,66.66666666666667,85.71428571428571,100.0
wrangler_16,55.55555555555556,85.71428571428571,100.0
gb_23,0.0,0.0,0.0
gb_16,88.88888888888889,100.0,100.0
