,<95,<99,99+
gb_opt,1.5151515151515151,0.0,46.15384615384615
gb_ipw_opt,15.151515151515152,27.77777777777778,61.53846153846154
wrangler,72.72727272727273,63.888888888888886,69.23076923076923
