,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,100.0
1,46.57534246575342,46.57534246575342,84.93150684931507,86.3013698630137,0.0,86.3013698630137
2,63.20754716981132,63.20754716981132,70.75471698113208,72.64150943396226,0.0,72.64150943396226
3,68.29268292682927,68.29268292682927,67.47967479674797,69.10569105691057,0.0,69.10569105691057
4,70.67669172932331,70.67669172932331,63.1578947368421,64.66165413533834,0.0,64.66165413533834
5,72.53521126760563,72.53521126760563,61.267605633802816,62.676056338028175,0.0,62.676056338028175
6,73.46938775510205,73.46938775510205,59.863945578231295,61.224489795918366,0.0,61.224489795918366
7,74.0,74.0,58.666666666666664,60.0,0.0,60.0
8,74.17218543046357,74.17218543046357,58.27814569536424,59.60264900662252,0.0,59.60264900662252
9,74.3421052631579,74.3421052631579,57.89473684210527,59.210526315789465,0.0,59.210526315789465
10,74.50980392156863,74.50980392156863,57.51633986928104,58.82352941176471,0.0,58.82352941176471
11,74.67532467532467,74.67532467532467,57.14285714285714,58.44155844155844,0.0,58.44155844155844
