,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,100.0
1,0.0,73.21428571428571,0.0,100.0,0.0,97.32142857142857
2,0.0,84.84848484848484,0.0,100.0,0.0,88.88888888888889
3,0.0,88.80597014925374,0.0,100.0,0.0,82.46268656716418
4,0.0,90.88145896656535,0.0,100.0,0.0,75.6838905775076
5,0.0,92.24806201550388,0.0,100.0,0.0,68.73385012919897
6,0.0,93.00699300699301,0.0,100.0,0.0,63.17016317016317
7,0.0,93.08755760368663,0.0,100.0,0.0,62.903225806451616
8,0.0,92.44851258581235,0.0,100.0,0.0,62.47139588100686
9,0.0,92.23744292237443,0.0,100.0,0.0,62.328767123287676
10,0.0,92.02733485193622,0.0,100.0,0.0,62.414578587699324
