,<95,<99,99+
gb,58.333333333333336,70.37037037037037,100.0
gb_ipw,100.0,100.0,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,100.0,100.0,100.0
gb_23,97.22222222222223,100.0,100.0
gb_16,100.0,100.0,100.0
