,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,66.66666666666667,50.0,66.66666666666667
wrangler_23,100.0,75.0,66.66666666666667
wrangler_16,83.33333333333333,75.0,66.66666666666667
gb_23,100.0,100.0,100.0
gb_16,0.0,0.0,0.0
