,<95,<99,99+
gb,0.0,0.0,50.0
gb_ipw,100.0,100.0,100.0
wrangler_23,0.0,0.0,0.0
wrangler_16,100.0,100.0,100.0
gb_23,77.77777777777777,55.55555555555556,100.0
gb_16,100.0,100.0,100.0
