,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,16.666666666666668,35.714285714285715,0.0
wrangler_16,5.555555555555555,0.0,0.0
gb_23,0.0,0.0,0.0
gb_16,5.555555555555555,0.0,0.0
