,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,84.21052631578948,90.9090909090909
wrangler_23,100.0,84.21052631578948,90.9090909090909
wrangler_16,100.0,84.21052631578948,90.9090909090909
gb_23,100.0,84.21052631578948,90.9090909090909
gb_16,100.0,76.3157894736842,90.9090909090909
