,<95,<99,99+
gb,13.20754716981132,86.48648648648648,90.9090909090909
gb_ipw,41.509433962264154,94.5945945945946,90.9090909090909
wrangler_23,100.0,97.29729729729729,90.9090909090909
wrangler_16,100.0,97.29729729729729,90.9090909090909
gb_23,100.0,97.29729729729729,90.9090909090909
gb_16,100.0,97.29729729729729,90.9090909090909
