,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,97.95918367346938,70.0,100.0
wrangler_23,97.95918367346938,70.0,100.0
wrangler_16,97.95918367346938,70.0,100.0
gb_23,97.95918367346938,70.0,100.0
gb_16,97.95918367346938,70.0,100.0
