,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,33.333333333333336,83.33333333333333,85.71428571428571
gb_23,0.0,0.0,0.0
gb_16,0.0,0.0,0.0
