,<95,<99,99+
gb,0.0,,0.0
gb_ipw,100.0,,100.0
wrangler_23,0.0,,14.285714285714286
wrangler_16,33.333333333333336,,42.857142857142854
gb_23,0.0,,0.0
gb_16,0.0,,0.0
