,<95,<99,99+
gb,0.0,9.090909090909092,90.0
gb_ipw,100.0,97.72727272727273,90.0
wrangler_23,0.0,0.0,0.0
wrangler_16,0.0,0.0,0.0
gb_23,98.03921568627452,97.72727272727273,90.0
gb_16,98.03921568627452,97.72727272727273,90.0
