,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,96.22641509433963,89.74358974358974,100.0
wrangler_23,1.8867924528301887,7.6923076923076925,27.272727272727273
wrangler_16,96.22641509433963,89.74358974358974,100.0
gb_23,94.33962264150944,89.74358974358974,90.9090909090909
gb_16,96.22641509433963,89.74358974358974,100.0
