,<95,<99,99+
gb,100.0,100.0,100.0
gb_ipw,100.0,100.0,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,98.65771812080537,100.0,100.0
gb_23,97.98657718120805,98.30508474576271,100.0
gb_16,0.0,0.0,0.0
