,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,3.5714285714285716,92.6829268292683,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,100.0,100.0,100.0
gb_23,98.21428571428571,100.0,100.0
gb_16,98.21428571428571,97.5609756097561,100.0
