,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,97.82608695652173,21.27659574468085,100.0
wrangler_23,95.65217391304348,21.27659574468085,90.0
wrangler_16,95.65217391304348,21.27659574468085,90.0
gb_23,82.6086956521739,21.27659574468085,100.0
gb_16,82.6086956521739,19.148936170212767,90.0
