,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,0.0,0.0,0.0,0.0,100.0
4,0.0,0.0,0.0,0.0,0.0,88.57142857142857
5,0.0,0.0,0.0,0.0,0.0,80.48780487804879
6,0.0,0.0,0.0,0.0,0.0,72.3404255319149
7,0.0,0.0,0.0,0.0,0.0,66.0377358490566
8,0.0,0.0,0.0,0.0,0.0,65.45454545454545
9,0.0,0.0,0.0,0.0,0.0,66.07142857142857
10,0.0,0.0,0.0,0.0,0.0,65.51724137931035
11,0.0,0.0,0.0,0.0,0.0,65.07936507936508
12,0.0,7.042253521126761,0.0,0.0,0.0,60.56338028169014
13,0.0,6.756756756756757,0.0,0.0,0.0,60.810810810810814
14,0.0,6.493506493506493,0.0,0.0,0.0,61.038961038961034
15,0.0,6.41025641025641,0.0,0.0,0.0,61.53846153846154
16,0.0,5.88235294117647,0.0,0.0,0.0,62.35294117647059
17,0.0,5.813953488372093,0.0,0.0,0.0,62.7906976744186
