,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,100.0,100.0
1,0.0,0.0,16.363636363636363,100.0,100.0,100.0
2,0.0,0.0,25.0,100.0,100.0,100.0
3,0.0,0.0,28.57142857142857,100.0,100.0,100.0
4,0.0,0.0,24.8,100.0,100.0,100.0
5,0.0,0.0,26.153846153846157,100.0,100.0,100.0
6,0.0,0.0,26.865671641791046,100.0,100.0,100.0
7,0.0,0.0,26.47058823529412,100.0,100.0,100.0
8,0.0,0.0,26.277372262773724,100.0,100.0,100.0
9,0.0,0.0,25.874125874125873,100.0,100.0,100.0
10,0.0,0.0,24.832214765100673,100.0,100.0,100.0
11,0.0,0.0,25.324675324675322,100.0,100.0,100.0
12,0.0,0.625,25.624999999999996,100.0,100.0,100.0
13,0.0,3.048780487804878,26.82926829268293,100.0,100.0,100.0
14,0.0,4.216867469879518,26.506024096385545,100.0,100.0,100.0
15,0.0,5.357142857142857,26.190476190476193,100.0,100.0,100.0
