,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,14.285714285714285,14.285714285714285,100.0,0.0
2,0.0,0.0,95.86206896551724,94.48275862068965,100.0,0.0
3,0.0,0.684931506849315,95.8904109589041,94.52054794520548,100.0,0.0
4,0.0,3.9735099337748347,93.37748344370861,92.05298013245033,100.0,0.0
5,0.0,5.228758169934641,92.15686274509804,90.84967320261438,100.0,0.0
6,0.0,7.051282051282051,91.02564102564102,89.74358974358975,100.0,0.0
7,0.0,8.227848101265822,89.87341772151899,88.60759493670885,100.0,0.0
8,0.0,9.375,88.75,87.5,100.0,0.0
9,0.0,9.937888198757763,88.19875776397515,86.95652173913044,100.0,0.0
