,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,11.29032258064516,74.19354838709677,0.0,0.0,0.0,0.0
3,24.65753424657534,78.08219178082192,0.0,0.0,0.0,0.0
4,39.56043956043956,82.41758241758241,0.0,0.0,0.0,0.0
5,43.87755102040816,83.6734693877551,0.0,0.0,0.0,0.0
6,47.11538461538461,84.61538461538461,0.0,0.0,0.0,0.0
7,48.113207547169814,84.90566037735849,0.0,0.0,0.0,0.0
8,48.35680751173709,84.97652582159625,0.0,0.0,0.0,0.0
9,48.598130841121495,85.04672897196261,0.0,0.0,0.0,0.0
10,49.074074074074076,85.18518518518519,0.0,0.0,0.0,0.0
11,49.30875576036866,85.25345622119815,0.0,0.0,0.0,0.0
12,49.54128440366973,85.3211009174312,0.0,0.0,0.0,0.0
