,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,33.33333333333333,0.0,0.0,100.0
1,0.0,33.33333333333333,33.33333333333333,0.0,0.0,100.0
2,0.0,12.5,16.666666666666664,0.0,4.166666666666666,100.0
3,0.0,9.67741935483871,16.129032258064516,0.0,3.225806451612903,96.7741935483871
4,0.0,6.122448979591836,10.204081632653061,0.0,2.0408163265306123,93.87755102040816
5,0.0,5.084745762711865,13.559322033898304,0.0,3.389830508474576,89.83050847457628
6,0.0,5.555555555555555,12.5,0.0,2.7777777777777777,83.33333333333334
7,0.0,4.545454545454546,11.363636363636363,0.0,3.4090909090909087,79.54545454545455
8,0.0,3.8834951456310676,11.650485436893204,0.0,3.8834951456310676,74.75728155339806
9,0.0,3.8095238095238098,11.428571428571429,0.0,3.8095238095238098,73.33333333333333
10,0.0,3.361344537815126,10.92436974789916,0.0,4.201680672268908,68.90756302521008
11,0.0,3.2,10.4,0.0,4.0,65.60000000000001
12,0.0,12.949640287769784,9.352517985611511,0.0,3.597122302158273,59.71223021582733
13,0.0,13.286713286713287,9.090909090909092,0.0,3.4965034965034967,58.74125874125874
14,0.0,12.837837837837837,8.783783783783784,0.0,3.3783783783783785,56.75675675675676
15,0.0,12.751677852348994,8.724832214765101,0.0,3.3557046979865772,56.375838926174495
