,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,60.0,0.0,0.0,100.0
1,0.0,0.0,58.333333333333336,0.0,0.0,100.0
2,0.0,0.0,63.888888888888886,0.0,0.0,100.0
3,0.0,0.0,54.54545454545454,0.0,0.0,100.0
4,0.0,0.0,53.191489361702125,0.0,0.0,100.0
5,0.0,0.0,54.90196078431373,0.0,0.0,100.0
6,0.0,0.0,51.85185185185185,0.0,0.0,100.0
7,0.0,0.0,50.877192982456144,0.0,0.0,100.0
8,0.0,0.0,51.724137931034484,0.0,0.0,100.0
9,0.0,0.0,49.2063492063492,0.0,0.0,100.0
10,0.0,0.0,52.112676056338024,0.0,0.0,100.0
11,0.0,0.0,54.54545454545454,0.0,0.0,100.0
12,0.0,0.0,56.52173913043478,0.0,0.0,100.0
13,0.0,0.0,54.36893203883495,0.0,0.0,100.0
14,0.0,1.834862385321101,53.21100917431193,0.0,0.0,100.0
15,0.0,3.571428571428571,53.57142857142857,0.0,0.0,100.0
16,0.0,4.385964912280701,53.50877192982456,0.0,0.0,100.0
17,0.0,5.982905982905983,53.84615384615385,0.0,0.0,100.0
18,0.0,7.377049180327869,53.278688524590166,0.0,0.0,100.0
19,0.0,7.199999999999999,52.0,0.0,0.0,100.0
20,0.0,7.142857142857142,51.587301587301596,0.0,0.0,100.0
