,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,64.0,0.0,0.0
1,0.0,48.97959183673469,0.0,51.02040816326531,0.0,0.0
2,0.0,50.98039215686274,0.0,49.01960784313725,0.0,0.0
3,0.0,50.0,0.0,48.07692307692308,0.0,0.0
4,0.0,60.0,0.0,41.53846153846154,0.0,0.0
5,0.0,66.23376623376623,0.0,44.15584415584416,0.0,0.0
6,0.0,68.29268292682927,0.0,41.46341463414634,0.0,0.0
7,0.0,67.46987951807229,0.0,40.963855421686745,0.0,0.0
8,0.0,66.66666666666666,0.0,40.476190476190474,0.0,0.0
9,0.0,68.18181818181817,0.0,38.63636363636363,0.0,0.0
10,0.0,69.23076923076923,0.0,37.362637362637365,0.0,0.0
11,0.0,70.52631578947368,0.0,35.78947368421053,0.0,0.0
12,0.0,71.42857142857143,0.0,34.69387755102041,0.0,0.0
13,0.0,72.54901960784314,0.0,33.33333333333333,0.0,0.0
14,0.0,71.84466019417476,0.0,33.00970873786408,0.0,0.0
15,0.0,72.38095238095238,0.0,32.38095238095238,0.0,0.0
