,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,1.0752688172043012,0.0,0.0,0.0,0.0
22,0.0,3.1578947368421053,0.0,0.0,0.0,0.0
23,0.0,4.166666666666666,0.0,0.0,0.0,0.0
24,0.0,4.123711340206185,0.0,0.0,0.0,0.0
25,0.0,4.040404040404041,0.0,0.0,0.0,0.0
26,0.0,4.901960784313726,0.0,0.0,0.0,0.0
27,0.0,4.761904761904762,0.0,0.0,0.0,0.0
28,0.0,4.716981132075472,0.0,0.0,0.0,0.0
29,0.0,4.672897196261682,0.0,0.0,0.0,0.0
30,0.0,4.62962962962963,0.0,0.0,0.0,0.0
31,0.0,4.545454545454546,0.0,0.0,0.0,0.0
32,0.0,4.504504504504505,0.0,0.0,0.0,0.0
33,0.0,4.464285714285714,0.0,0.0,0.0,0.0
34,0.0,4.424778761061947,0.0,0.0,0.0,0.0
