,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,0.0,0.0
5,0.0,100.0,0.0,0.0,0.0,11.11111111111111
6,0.0,100.0,0.0,0.0,0.0,15.384615384615385
7,0.0,100.0,0.0,0.0,0.0,14.285714285714285
8,0.0,100.0,0.0,0.0,0.0,13.333333333333334
9,0.0,100.0,0.0,0.0,0.0,17.647058823529413
10,0.0,100.0,0.0,0.0,0.0,15.789473684210526
11,0.0,100.0,0.0,0.0,0.0,14.285714285714285
12,0.0,100.0,0.0,0.0,0.0,20.0
13,0.0,100.0,0.0,0.0,0.0,21.875
14,0.0,100.0,0.0,0.0,0.0,21.21212121212121
15,0.0,100.0,0.0,0.0,0.0,23.52941176470588
16,0.0,100.0,0.0,0.0,0.0,22.22222222222222
17,0.0,100.0,0.0,0.0,0.0,21.951219512195124
18,0.0,100.0,0.0,0.0,0.0,23.91304347826087
19,0.0,100.0,0.0,0.0,0.0,22.916666666666664
20,0.0,100.0,0.0,0.0,0.0,24.489795918367346
21,0.0,100.0,0.0,0.0,0.0,27.27272727272727
22,0.0,100.0,0.0,0.0,0.0,30.303030303030305
23,0.0,100.0,0.0,0.0,0.0,31.428571428571427
24,0.0,100.0,0.0,0.0,0.0,32.0
25,0.0,100.0,0.0,0.0,0.0,32.89473684210527
26,0.0,100.0,0.0,0.0,0.0,35.44303797468354
27,0.0,100.0,0.0,0.0,0.0,37.03703703703704
28,0.0,100.0,0.0,0.0,0.0,37.80487804878049
29,0.0,100.0,0.0,0.0,0.0,40.0
30,0.0,100.0,0.0,0.0,0.0,41.37931034482759
31,0.0,100.0,0.0,0.0,0.0,42.69662921348314
32,0.0,100.0,0.0,0.0,0.0,43.333333333333336
33,0.0,100.0,0.0,0.0,0.0,44.680851063829785
34,0.0,100.0,0.0,0.0,0.0,46.93877551020408
35,0.0,100.0,0.0,0.0,0.0,48.0
36,0.0,100.0,0.0,0.0,0.0,48.51485148514851
