,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,41.37931034482759,0.0,0.0,0.0,89.65517241379311
2,0.0,26.666666666666668,0.0,0.0,0.0,88.33333333333333
3,0.0,46.590909090909086,0.0,0.0,0.0,89.77272727272727
4,0.0,61.15702479338842,0.0,0.0,0.0,87.60330578512396
5,0.0,69.28104575163398,0.0,0.0,0.0,84.9673202614379
6,0.0,77.40384615384616,0.0,0.0,0.0,76.4423076923077
7,0.0,82.1969696969697,0.0,0.0,0.0,71.21212121212122
8,0.0,85.35825545171339,0.0,0.0,0.0,66.04361370716511
9,0.0,87.01657458563537,0.0,0.0,0.0,63.25966850828729
10,0.0,87.88659793814433,0.0,0.0,0.0,59.79381443298969
11,0.0,88.50855745721272,0.0,0.0,0.0,57.457212713936435
12,0.0,88.80952380952381,0.0,0.0,0.0,56.19047619047619
13,0.0,88.96713615023474,0.0,0.0,0.0,55.633802816901415
14,0.0,89.14549653579677,0.0,0.0,0.0,54.96535796766744
15,0.0,89.29384965831434,0.0,0.0,0.0,54.441913439635535
16,0.0,89.31818181818181,0.0,0.0,0.0,54.31818181818182
17,0.0,88.91402714932126,0.0,0.0,0.0,54.07239819004525
