,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,25.806451612903224,0.0,0.0,0.0,0.0
5,0.0,32.407407407407405,0.0,0.0,0.0,0.0
6,0.0,39.83739837398374,0.0,0.8130081300813009,0.0,0.0
7,0.0,47.88732394366197,0.0,0.7042253521126761,0.0,0.0
8,0.0,58.42696629213483,0.0,0.5617977528089888,0.0,0.0
9,0.0,64.5933014354067,0.0,0.9569377990430622,0.0,0.0
10,0.0,84.08602150537634,0.0,1.2903225806451613,0.0,0.0
11,0.0,84.22174840085287,0.0,1.279317697228145,0.0,0.0
