,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.47562425683709864,0.0,0.0,0.0,0.0
9,0.0,0.4733727810650888,0.0,0.0,0.0,0.0
10,0.0,0.47225501770956313,0.0,0.0,0.0,0.0
11,0.0,0.4694835680751174,0.0,0.0,0.0,0.0
12,0.0,0.468384074941452,0.0,0.0,0.0,0.0
13,0.0,0.4667444574095682,0.0,0.0,0.0,0.0
