,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,0.0
1,0.0,13.333333333333334,0.0,97.77777777777777,0.0,0.0
2,22.413793103448278,32.758620689655174,0.0,91.37931034482759,0.0,0.0
3,32.83582089552239,41.7910447761194,0.0,88.05970149253731,0.0,0.0
4,36.61971830985916,45.07042253521127,0.0,85.91549295774648,0.0,0.0
5,52.12765957446809,58.51063829787234,0.0,75.53191489361703,0.0,0.0
6,54.54545454545454,60.60606060606061,0.0,73.73737373737373,0.0,0.0
7,58.333333333333336,63.888888888888886,0.0,71.29629629629629,0.0,0.0
8,59.64912280701754,65.78947368421053,0.0,68.42105263157895,0.0,0.0
9,60.3448275862069,66.37931034482759,0.0,67.24137931034483,0.0,0.0
10,61.34453781512605,67.22689075630252,0.0,65.54621848739495,0.0,0.0
11,61.98347107438017,67.76859504132231,0.0,64.46280991735537,0.0,0.0
12,62.295081967213115,68.0327868852459,0.0,63.934426229508205,0.0,0.0
13,62.601626016260155,68.29268292682927,0.0,63.41463414634146,0.0,0.0
14,62.698412698412696,69.04761904761905,0.0,62.698412698412696,0.0,0.0
15,62.99212598425197,69.29133858267717,0.0,62.20472440944882,0.0,0.0
16,63.28125,69.53125,0.0,61.71875,0.0,0.0
