,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,2.0408163265306123,0.0,0.0,0.0
1,0.0,0.0,2.240325865580448,0.0,0.0,0.0
2,0.0,0.0,2.1912350597609564,0.0,0.0,0.0
3,0.0,0.0,2.1825396825396823,0.0,0.0,0.0
4,0.0,0.0,2.0637898686679175,0.0,0.0,0.0
5,0.0,0.0,1.536312849162011,0.0,0.0,0.0
6,0.0,0.0,1.3871374527112232,0.0,0.0,0.0
7,0.0,0.0,1.3110846245530394,0.0,0.0,0.0
8,0.0,0.0,1.3048635824436536,0.0,0.0,0.0
9,0.0,0.0,1.3002364066193852,0.0,0.0,0.0
10,0.0,0.0,1.2987012987012987,0.0,0.0,0.0
11,0.0,0.0,1.2941176470588236,0.0,0.0,0.0
12,0.0,0.0,1.2910798122065728,0.0,0.0,0.0
13,0.0,0.0,1.288056206088993,0.0,0.0,0.0
