,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,96.90721649484536,100.0,100.0,0.0,0.0
2,0.0,83.92857142857143,100.0,100.0,0.0,0.0
3,0.0,81.73913043478261,100.0,100.0,0.0,0.0
4,0.0,81.03448275862068,100.0,100.0,0.0,0.0
5,0.0,79.66101694915254,100.0,100.0,0.0,0.0
6,0.0,77.04918032786885,100.0,100.0,0.0,0.0
7,0.0,72.3076923076923,100.0,100.0,0.0,0.0
8,0.0,71.85185185185186,100.0,100.0,0.0,0.0
9,0.0,71.83098591549296,100.0,100.0,0.0,0.0
10,0.0,72.78911564625851,100.0,100.0,0.0,0.0
11,0.0,73.33333333333333,100.0,100.0,0.0,0.0
12,0.6622516556291391,73.50993377483444,100.0,100.0,0.0,0.0
13,1.9607843137254901,73.8562091503268,100.0,100.0,0.0,0.0
14,2.564102564102564,74.35897435897436,100.0,100.0,0.0,0.0
15,3.79746835443038,74.68354430379746,100.0,100.0,0.0,0.0
16,4.40251572327044,74.84276729559748,100.0,100.0,0.0,0.0
17,5.590062111801243,75.15527950310559,100.0,100.0,0.0,0.0
18,6.172839506172839,75.30864197530865,100.0,100.0,0.0,0.0
19,6.748466257668712,75.4601226993865,100.0,100.0,0.0,0.0
