,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,20.0,100.0,0.0
1,0.0,0.0,92.40506329113924,17.72151898734177,92.40506329113924,0.0
2,26.851851851851855,26.851851851851855,80.55555555555556,15.74074074074074,80.55555555555556,0.0
3,36.8,36.8,73.6,14.399999999999999,73.6,0.0
4,41.911764705882355,41.911764705882355,69.11764705882352,13.23529411764706,69.11764705882352,0.0
5,43.57142857142857,43.57142857142857,67.14285714285714,12.857142857142856,67.14285714285714,0.0
6,45.51724137931035,45.51724137931035,64.82758620689654,12.413793103448276,64.82758620689654,0.0
7,46.62162162162162,46.62162162162162,63.51351351351351,12.162162162162163,63.51351351351351,0.0
8,46.97986577181208,46.97986577181208,63.08724832214765,12.080536912751679,63.08724832214765,0.0
9,47.333333333333336,47.333333333333336,62.66666666666667,12.0,62.66666666666667,0.0
