,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,100.0
1,0.0,0.0,80.0,100.0,0.0,100.0
2,0.0,37.86407766990291,74.75728155339806,100.0,0.0,100.0
3,0.0,36.52173913043478,75.65217391304347,100.0,0.0,100.0
4,0.0,34.35114503816794,77.09923664122137,100.0,0.0,100.0
5,0.0,36.76470588235294,76.47058823529412,100.0,0.0,100.0
6,0.0,36.496350364963504,76.64233576642336,100.0,0.0,100.0
7,0.0,38.19444444444444,75.69444444444444,100.0,0.0,100.0
8,0.0,41.830065359477125,75.81699346405229,100.0,0.0,100.0
9,0.0,41.02564102564102,76.28205128205127,100.0,0.0,100.0
10,0.6369426751592357,41.40127388535032,76.43312101910828,100.0,0.0,100.0
11,2.5,42.5,76.875,100.0,0.0,100.0
12,3.1055900621118013,42.857142857142854,77.01863354037268,100.0,0.0,100.0
13,3.7037037037037033,43.20987654320987,77.1604938271605,100.0,0.0,100.0
14,4.294478527607362,43.558282208588956,76.68711656441718,100.0,0.0,100.0
