,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,20.0,0.0,60.0
2,0.0,44.44444444444444,0.0,11.11111111111111,0.0,66.66666666666666
3,0.0,46.15384615384615,0.0,7.6923076923076925,0.0,76.92307692307693
4,0.0,73.68421052631578,7.894736842105263,10.526315789473683,0.0,65.78947368421053
5,0.0,82.14285714285714,16.071428571428573,17.857142857142858,0.0,69.64285714285714
6,0.0,65.38461538461539,21.794871794871796,23.076923076923077,0.0,70.51282051282051
7,0.0,58.94736842105262,23.157894736842106,24.210526315789473,0.0,70.52631578947368
8,0.0,50.89285714285714,25.892857142857146,26.785714285714285,0.0,73.21428571428571
9,0.0,43.51145038167939,30.53435114503817,31.297709923664126,0.0,77.09923664122137
10,0.0,36.708860759493675,37.9746835443038,38.607594936708864,0.0,81.0126582278481
11,0.0,38.65030674846626,39.263803680981596,39.87730061349693,0.0,81.59509202453987
12,0.0,40.476190476190474,41.07142857142857,41.66666666666667,0.0,82.14285714285714
13,0.0,40.23668639053255,41.42011834319527,42.01183431952663,0.0,82.24852071005917
