,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,100.0
1,0.0,0.0,75.0,100.0,0.0,100.0
2,0.0,0.0,77.77777777777779,100.0,0.0,100.0
3,0.0,0.0,80.0,100.0,0.0,100.0
4,0.0,0.0,91.11111111111111,97.77777777777777,0.0,100.0
5,0.0,0.0,82.14285714285714,98.21428571428571,0.0,100.0
6,0.0,0.0,75.0,98.4375,0.0,100.0
7,0.0,0.0,64.93506493506493,98.7012987012987,0.0,100.0
8,0.0,0.0,62.35294117647059,98.82352941176471,0.0,100.0
9,0.0,0.0,61.95652173913043,98.91304347826086,0.0,100.0
10,0.0,0.0,62.745098039215684,97.05882352941177,0.0,100.0
11,0.0,0.0,62.03703703703704,96.29629629629629,0.0,100.0
12,0.0,0.0,61.47540983606557,96.72131147540983,0.0,100.0
13,0.0,9.62962962962963,62.22222222222222,96.29629629629629,0.0,100.0
14,0.0,9.027777777777777,62.5,95.83333333333334,0.0,100.0
15,4.0,12.666666666666668,62.66666666666667,96.0,0.0,100.0
16,5.88235294117647,14.37908496732026,62.745098039215684,96.07843137254902,0.0,100.0
17,6.493506493506493,14.935064935064934,62.33766233766234,96.1038961038961,0.0,100.0
18,7.096774193548387,15.483870967741936,62.58064516129033,96.12903225806451,0.0,100.0
19,8.280254777070063,16.560509554140125,63.05732484076433,96.17834394904459,0.0,100.0
20,8.860759493670885,17.088607594936708,63.29113924050633,96.20253164556962,0.0,100.0
21,10.0,18.125,63.125,96.25,0.0,100.0
22,11.11111111111111,19.1358024691358,62.34567901234568,96.29629629629629,0.0,100.0
23,11.65644171779141,19.631901840490798,61.963190184049076,96.31901840490798,0.0,100.0
