,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,38.88888888888889,100.0,100.0
1,0.0,0.0,100.0,36.84210526315789,100.0,100.0
2,0.0,11.538461538461538,100.0,38.46153846153847,100.0,100.0
3,0.0,17.857142857142858,100.0,35.714285714285715,100.0,100.0
4,0.0,62.295081967213115,100.0,44.26229508196721,100.0,100.0
5,0.0,76.53061224489795,100.0,47.95918367346938,100.0,100.0
6,0.0,80.50847457627118,100.0,45.76271186440678,100.0,100.0
7,0.0,82.03125,100.0,44.53125,100.0,100.0
8,0.0,83.45323741007195,100.0,41.007194244604314,100.0,100.0
9,0.0,84.02777777777779,100.0,39.58333333333333,100.0,100.0
10,0.0,84.86842105263158,100.0,37.5,100.0,100.0
11,0.0,85.53459119496856,100.0,35.84905660377358,100.0,100.0
12,0.0,85.80246913580247,100.0,35.18518518518518,100.0,100.0
13,0.0,85.2760736196319,100.0,34.96932515337423,100.0,100.0
