,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12.5,0.0,0.0,0.0,0.0
3,0.0,7.142857142857142,0.0,0.0,0.0,0.0
4,0.0,65.0,5.0,0.0,0.0,0.0
5,0.0,72.54901960784314,5.88235294117647,0.0,0.0,0.0
6,0.0,57.8125,6.25,0.0,0.0,0.0
7,0.0,54.54545454545454,5.194805194805195,0.0,0.0,0.0
8,0.0,59.30232558139535,4.651162790697675,0.0,0.0,0.0
9,0.0,60.0,4.444444444444445,0.0,0.0,0.0
10,0.0,62.244897959183675,4.081632653061225,0.0,0.0,0.0
11,0.0,63.96396396396396,4.504504504504505,0.0,0.0,0.0
12,0.0,67.21311475409836,4.098360655737705,0.0,0.0,0.0
13,0.0,70.1492537313433,3.731343283582089,0.0,0.0,0.0
14,0.0,69.50354609929079,3.546099290780142,0.0,0.0,0.0
15,0.0,66.21621621621621,3.3783783783783785,0.0,0.0,0.0
16,0.0,65.77181208053692,3.3557046979865772,0.0,0.0,0.0
17,0.0,64.05228758169935,3.2679738562091507,0.0,0.0,0.0
18,0.0,63.2258064516129,3.225806451612903,0.0,0.0,0.0
19,0.0,61.49068322981367,3.1055900621118013,0.0,0.0,0.0
20,0.0,61.111111111111114,3.0864197530864197,0.0,0.0,0.0
21,0.0,60.73619631901841,3.067484662576687,0.0,0.0,0.0
