,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,100.0
1,0.0,60.0,0.0,0.0,100.0,100.0
2,0.0,78.94736842105263,0.0,0.0,100.0,92.10526315789474
3,0.0,63.829787234042556,0.0,0.0,100.0,85.1063829787234
4,0.0,57.692307692307686,0.0,0.0,100.0,84.61538461538461
5,0.0,49.18032786885246,0.0,0.0,100.0,81.9672131147541
6,0.0,59.74025974025974,0.0,0.0,100.0,74.02597402597402
7,0.0,64.77272727272727,0.0,0.0,100.0,71.5909090909091
8,0.0,67.70833333333334,0.0,0.0,100.0,69.79166666666666
9,0.0,66.66666666666666,0.0,0.0,100.0,68.68686868686868
10,0.0,69.72477064220183,0.0,0.0,100.0,65.13761467889908
11,0.0,70.79646017699115,0.0,0.0,100.0,63.716814159292035
12,0.0,71.30434782608695,0.0,0.0,100.0,62.60869565217392
13,0.0,70.6896551724138,0.0,0.0,100.0,62.06896551724138
14,0.0,71.1864406779661,0.0,0.0,100.0,61.016949152542374
15,0.0,71.42857142857143,0.0,0.0,100.0,60.50420168067227
16,0.0,71.66666666666667,0.0,0.0,100.0,60.0
17,0.0,71.07438016528926,0.0,0.0,100.0,59.50413223140496
18,0.0,70.49180327868852,0.0,0.0,100.0,59.01639344262295
