,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,0.0
1,0.0,0.0,0.0,100.0,0.0,0.0
2,0.0,0.0,0.0,100.0,0.0,0.0
3,0.0,0.0,0.0,100.0,0.0,0.0
4,0.0,0.0,0.0,100.0,0.0,0.0
5,0.0,0.0,0.0,92.3076923076923,0.0,0.0
6,0.0,20.0,0.0,87.5,0.0,0.0
7,0.0,33.33333333333333,0.0,87.03703703703704,0.0,0.0
8,0.0,17.475728155339805,0.0,76.69902912621359,0.0,0.0
9,0.0,23.4375,0.0,71.09375,0.0,0.0
10,0.0,24.087591240875913,0.0,68.61313868613139,0.0,0.0
11,0.0,37.72455089820359,0.0,59.88023952095808,0.0,0.0
